code	parameters	n	beta	nospins	time_fail	Hx	Hz
input-codes/15/code_19.txt	[15, 1, [3, 3]]	15	8.25	5432	1145372.1172736648	[0,0,0,1,1,1,1,0,0,0,0,0,0,0,1;1,1,0,1,1,1,0,0,1,1,0,0,1,1,1;1,1,1,0,1,0,1,1,1,0,0,1,1,1,0;1,0,0,0,0,1,0,0,0,0,1,0,0,1,1;0,1,0,1,1,1,0,0,1,0,1,0,0,0,0;1,0,0,1,0,1,1,1,1,1,0,0,1,0,1;0,1,0,0,0,1,0,0,1,1,1,0,1,0,1]	[0,1,0,0,1,1,0,0,0,1,1,0,0,0,0;1,1,1,1,1,1,0,0,1,1,1,1,0,0,1;0,0,0,1,0,0,0,0,0,1,1,1,1,0,1;0,1,1,1,1,1,0,1,1,1,1,0,0,1,1;0,1,0,1,1,0,0,1,0,1,1,1,1,1,0;1,1,1,1,0,1,0,1,1,1,0,1,0,0,0;0,0,0,0,1,0,0,0,1,1,0,0,1,1,1]
input-codes/15/code_19.txt	[15, 1, [3, 3]]	15	8.25	5432	596038.2545625704	[0,0,0,1,1,1,1,0,0,0,0,0,0,0,1;1,1,0,1,1,1,0,0,1,1,0,0,1,1,1;1,1,1,0,1,0,1,1,1,0,0,1,1,1,0;1,0,0,0,0,1,0,0,0,0,1,0,0,1,1;0,1,0,1,1,1,0,0,1,0,1,0,0,0,0;1,0,0,1,0,1,1,1,1,1,0,0,1,0,1;0,1,0,0,0,1,0,0,1,1,1,0,1,0,1]	[0,1,0,0,1,1,0,0,0,1,1,0,0,0,0;1,1,1,1,1,1,0,0,1,1,1,1,0,0,1;0,0,0,1,0,0,0,0,0,1,1,1,1,0,1;0,1,1,1,1,1,0,1,1,1,1,0,0,1,1;0,1,0,1,1,0,0,1,0,1,1,1,1,1,0;1,1,1,1,0,1,0,1,1,1,0,1,0,0,0;0,0,0,0,1,0,0,0,1,1,0,0,1,1,1]
input-codes/15/code_19.txt	[15, 1, [3, 3]]	15	8.25	5432	1161644.3968221103	[0,0,0,1,1,1,1,0,0,0,0,0,0,0,1;1,1,0,1,1,1,0,0,1,1,0,0,1,1,1;1,1,1,0,1,0,1,1,1,0,0,1,1,1,0;1,0,0,0,0,1,0,0,0,0,1,0,0,1,1;0,1,0,1,1,1,0,0,1,0,1,0,0,0,0;1,0,0,1,0,1,1,1,1,1,0,0,1,0,1;0,1,0,0,0,1,0,0,1,1,1,0,1,0,1]	[0,1,0,0,1,1,0,0,0,1,1,0,0,0,0;1,1,1,1,1,1,0,0,1,1,1,1,0,0,1;0,0,0,1,0,0,0,0,0,1,1,1,1,0,1;0,1,1,1,1,1,0,1,1,1,1,0,0,1,1;0,1,0,1,1,0,0,1,0,1,1,1,1,1,0;1,1,1,1,0,1,0,1,1,1,0,1,0,0,0;0,0,0,0,1,0,0,0,1,1,0,0,1,1,1]
input-codes/15/code_19.txt	[15, 1, [3, 3]]	15	8.25	5432	2841643.4450405696	[0,0,0,1,1,1,1,0,0,0,0,0,0,0,1;1,1,0,1,1,1,0,0,1,1,0,0,1,1,1;1,1,1,0,1,0,1,1,1,0,0,1,1,1,0;1,0,0,0,0,1,0,0,0,0,1,0,0,1,1;0,1,0,1,1,1,0,0,1,0,1,0,0,0,0;1,0,0,1,0,1,1,1,1,1,0,0,1,0,1;0,1,0,0,0,1,0,0,1,1,1,0,1,0,1]	[0,1,0,0,1,1,0,0,0,1,1,0,0,0,0;1,1,1,1,1,1,0,0,1,1,1,1,0,0,1;0,0,0,1,0,0,0,0,0,1,1,1,1,0,1;0,1,1,1,1,1,0,1,1,1,1,0,0,1,1;0,1,0,1,1,0,0,1,0,1,1,1,1,1,0;1,1,1,1,0,1,0,1,1,1,0,1,0,0,0;0,0,0,0,1,0,0,0,1,1,0,0,1,1,1]
input-codes/15/code_19.txt	[15, 1, [3, 3]]	15	8.25	5432	1673301.2828432454	[0,0,0,1,1,1,1,0,0,0,0,0,0,0,1;1,1,0,1,1,1,0,0,1,1,0,0,1,1,1;1,1,1,0,1,0,1,1,1,0,0,1,1,1,0;1,0,0,0,0,1,0,0,0,0,1,0,0,1,1;0,1,0,1,1,1,0,0,1,0,1,0,0,0,0;1,0,0,1,0,1,1,1,1,1,0,0,1,0,1;0,1,0,0,0,1,0,0,1,1,1,0,1,0,1]	[0,1,0,0,1,1,0,0,0,1,1,0,0,0,0;1,1,1,1,1,1,0,0,1,1,1,1,0,0,1;0,0,0,1,0,0,0,0,0,1,1,1,1,0,1;0,1,1,1,1,1,0,1,1,1,1,0,0,1,1;0,1,0,1,1,0,0,1,0,1,1,1,1,1,0;1,1,1,1,0,1,0,1,1,1,0,1,0,0,0;0,0,0,0,1,0,0,0,1,1,0,0,1,1,1]
input-codes/15/code_19.txt	[15, 1, [3, 3]]	15	8.25	5432	11839563.467060203	[0,0,0,1,1,1,1,0,0,0,0,0,0,0,1;1,1,0,1,1,1,0,0,1,1,0,0,1,1,1;1,1,1,0,1,0,1,1,1,0,0,1,1,1,0;1,0,0,0,0,1,0,0,0,0,1,0,0,1,1;0,1,0,1,1,1,0,0,1,0,1,0,0,0,0;1,0,0,1,0,1,1,1,1,1,0,0,1,0,1;0,1,0,0,0,1,0,0,1,1,1,0,1,0,1]	[0,1,0,0,1,1,0,0,0,1,1,0,0,0,0;1,1,1,1,1,1,0,0,1,1,1,1,0,0,1;0,0,0,1,0,0,0,0,0,1,1,1,1,0,1;0,1,1,1,1,1,0,1,1,1,1,0,0,1,1;0,1,0,1,1,0,0,1,0,1,1,1,1,1,0;1,1,1,1,0,1,0,1,1,1,0,1,0,0,0;0,0,0,0,1,0,0,0,1,1,0,0,1,1,1]
input-codes/15/code_22.txt	[15, 1, [3, 3]]	15	8.25	5694	925233.4053824522	[1,1,0,1,1,0,0,1,0,1,0,0,1,1,0;0,1,1,1,1,0,0,1,1,1,1,0,0,0,1;1,1,1,1,1,1,1,0,1,1,1,1,1,1,0;0,1,0,0,1,0,0,0,0,0,0,1,1,1,0;1,0,0,1,1,0,1,0,1,0,0,0,0,0,1;0,1,0,0,0,1,1,1,1,0,1,1,0,1,0;0,1,1,0,0,1,1,0,1,1,1,1,1,0,1]	[0,1,0,1,0,0,0,1,1,0,0,0,0,1,0;1,1,0,1,1,1,1,1,0,0,0,1,0,1,0;1,0,1,1,0,0,0,0,1,0,0,0,1,1,1;1,0,1,0,1,0,0,1,1,0,1,0,0,1,1;1,1,0,0,1,0,0,0,1,0,0,1,0,1,1;1,1,1,1,1,0,0,0,0,1,0,1,1,0,1;0,0,1,0,1,1,0,0,1,1,0,1,1,1,0]
input-codes/15/code_22.txt	[15, 1, [3, 3]]	15	8.25	5694	910344.5927352185	[1,1,0,1,1,0,0,1,0,1,0,0,1,1,0;0,1,1,1,1,0,0,1,1,1,1,0,0,0,1;1,1,1,1,1,1,1,0,1,1,1,1,1,1,0;0,1,0,0,1,0,0,0,0,0,0,1,1,1,0;1,0,0,1,1,0,1,0,1,0,0,0,0,0,1;0,1,0,0,0,1,1,1,1,0,1,1,0,1,0;0,1,1,0,0,1,1,0,1,1,1,1,1,0,1]	[0,1,0,1,0,0,0,1,1,0,0,0,0,1,0;1,1,0,1,1,1,1,1,0,0,0,1,0,1,0;1,0,1,1,0,0,0,0,1,0,0,0,1,1,1;1,0,1,0,1,0,0,1,1,0,1,0,0,1,1;1,1,0,0,1,0,0,0,1,0,0,1,0,1,1;1,1,1,1,1,0,0,0,0,1,0,1,1,0,1;0,0,1,0,1,1,0,0,1,1,0,1,1,1,0]
input-codes/15/code_22.txt	[15, 1, [3, 3]]	15	8.25	5694	120771.6300932715	[1,1,0,1,1,0,0,1,0,1,0,0,1,1,0;0,1,1,1,1,0,0,1,1,1,1,0,0,0,1;1,1,1,1,1,1,1,0,1,1,1,1,1,1,0;0,1,0,0,1,0,0,0,0,0,0,1,1,1,0;1,0,0,1,1,0,1,0,1,0,0,0,0,0,1;0,1,0,0,0,1,1,1,1,0,1,1,0,1,0;0,1,1,0,0,1,1,0,1,1,1,1,1,0,1]	[0,1,0,1,0,0,0,1,1,0,0,0,0,1,0;1,1,0,1,1,1,1,1,0,0,0,1,0,1,0;1,0,1,1,0,0,0,0,1,0,0,0,1,1,1;1,0,1,0,1,0,0,1,1,0,1,0,0,1,1;1,1,0,0,1,0,0,0,1,0,0,1,0,1,1;1,1,1,1,1,0,0,0,0,1,0,1,1,0,1;0,0,1,0,1,1,0,0,1,1,0,1,1,1,0]
input-codes/15/code_22.txt	[15, 1, [3, 3]]	15	8.25	5694	4004547.0583988633	[1,1,0,1,1,0,0,1,0,1,0,0,1,1,0;0,1,1,1,1,0,0,1,1,1,1,0,0,0,1;1,1,1,1,1,1,1,0,1,1,1,1,1,1,0;0,1,0,0,1,0,0,0,0,0,0,1,1,1,0;1,0,0,1,1,0,1,0,1,0,0,0,0,0,1;0,1,0,0,0,1,1,1,1,0,1,1,0,1,0;0,1,1,0,0,1,1,0,1,1,1,1,1,0,1]	[0,1,0,1,0,0,0,1,1,0,0,0,0,1,0;1,1,0,1,1,1,1,1,0,0,0,1,0,1,0;1,0,1,1,0,0,0,0,1,0,0,0,1,1,1;1,0,1,0,1,0,0,1,1,0,1,0,0,1,1;1,1,0,0,1,0,0,0,1,0,0,1,0,1,1;1,1,1,1,1,0,0,0,0,1,0,1,1,0,1;0,0,1,0,1,1,0,0,1,1,0,1,1,1,0]
input-codes/15/code_22.txt	[15, 1, [3, 3]]	15	8.25	5694	238419.59703356403	[1,1,0,1,1,0,0,1,0,1,0,0,1,1,0;0,1,1,1,1,0,0,1,1,1,1,0,0,0,1;1,1,1,1,1,1,1,0,1,1,1,1,1,1,0;0,1,0,0,1,0,0,0,0,0,0,1,1,1,0;1,0,0,1,1,0,1,0,1,0,0,0,0,0,1;0,1,0,0,0,1,1,1,1,0,1,1,0,1,0;0,1,1,0,0,1,1,0,1,1,1,1,1,0,1]	[0,1,0,1,0,0,0,1,1,0,0,0,0,1,0;1,1,0,1,1,1,1,1,0,0,0,1,0,1,0;1,0,1,1,0,0,0,0,1,0,0,0,1,1,1;1,0,1,0,1,0,0,1,1,0,1,0,0,1,1;1,1,0,0,1,0,0,0,1,0,0,1,0,1,1;1,1,1,1,1,0,0,0,0,1,0,1,1,0,1;0,0,1,0,1,1,0,0,1,1,0,1,1,1,0]
input-codes/15/code_22.txt	[15, 1, [3, 3]]	15	8.25	5694	354098.35458243475	[1,1,0,1,1,0,0,1,0,1,0,0,1,1,0;0,1,1,1,1,0,0,1,1,1,1,0,0,0,1;1,1,1,1,1,1,1,0,1,1,1,1,1,1,0;0,1,0,0,1,0,0,0,0,0,0,1,1,1,0;1,0,0,1,1,0,1,0,1,0,0,0,0,0,1;0,1,0,0,0,1,1,1,1,0,1,1,0,1,0;0,1,1,0,0,1,1,0,1,1,1,1,1,0,1]	[0,1,0,1,0,0,0,1,1,0,0,0,0,1,0;1,1,0,1,1,1,1,1,0,0,0,1,0,1,0;1,0,1,1,0,0,0,0,1,0,0,0,1,1,1;1,0,1,0,1,0,0,1,1,0,1,0,0,1,1;1,1,0,0,1,0,0,0,1,0,0,1,0,1,1;1,1,1,1,1,0,0,0,0,1,0,1,1,0,1;0,0,1,0,1,1,0,0,1,1,0,1,1,1,0]
input-codes/15/code_22.txt	[15, 1, [3, 3]]	15	8.25	5694	872904.1986539435	[1,1,0,1,1,0,0,1,0,1,0,0,1,1,0;0,1,1,1,1,0,0,1,1,1,1,0,0,0,1;1,1,1,1,1,1,1,0,1,1,1,1,1,1,0;0,1,0,0,1,0,0,0,0,0,0,1,1,1,0;1,0,0,1,1,0,1,0,1,0,0,0,0,0,1;0,1,0,0,0,1,1,1,1,0,1,1,0,1,0;0,1,1,0,0,1,1,0,1,1,1,1,1,0,1]	[0,1,0,1,0,0,0,1,1,0,0,0,0,1,0;1,1,0,1,1,1,1,1,0,0,0,1,0,1,0;1,0,1,1,0,0,0,0,1,0,0,0,1,1,1;1,0,1,0,1,0,0,1,1,0,1,0,0,1,1;1,1,0,0,1,0,0,0,1,0,0,1,0,1,1;1,1,1,1,1,0,0,0,0,1,0,1,1,0,1;0,0,1,0,1,1,0,0,1,1,0,1,1,1,0]
input-codes/15/code_22.txt	[15, 1, [3, 3]]	15	8.25	5694	530861.6763397051	[1,1,0,1,1,0,0,1,0,1,0,0,1,1,0;0,1,1,1,1,0,0,1,1,1,1,0,0,0,1;1,1,1,1,1,1,1,0,1,1,1,1,1,1,0;0,1,0,0,1,0,0,0,0,0,0,1,1,1,0;1,0,0,1,1,0,1,0,1,0,0,0,0,0,1;0,1,0,0,0,1,1,1,1,0,1,1,0,1,0;0,1,1,0,0,1,1,0,1,1,1,1,1,0,1]	[0,1,0,1,0,0,0,1,1,0,0,0,0,1,0;1,1,0,1,1,1,1,1,0,0,0,1,0,1,0;1,0,1,1,0,0,0,0,1,0,0,0,1,1,1;1,0,1,0,1,0,0,1,1,0,1,0,0,1,1;1,1,0,0,1,0,0,0,1,0,0,1,0,1,1;1,1,1,1,1,0,0,0,0,1,0,1,1,0,1;0,0,1,0,1,1,0,0,1,1,0,1,1,1,0]
input-codes/15/code_22.txt	[15, 1, [3, 3]]	15	8.25	5694	671313.5828291348	[1,1,0,1,1,0,0,1,0,1,0,0,1,1,0;0,1,1,1,1,0,0,1,1,1,1,0,0,0,1;1,1,1,1,1,1,1,0,1,1,1,1,1,1,0;0,1,0,0,1,0,0,0,0,0,0,1,1,1,0;1,0,0,1,1,0,1,0,1,0,0,0,0,0,1;0,1,0,0,0,1,1,1,1,0,1,1,0,1,0;0,1,1,0,0,1,1,0,1,1,1,1,1,0,1]	[0,1,0,1,0,0,0,1,1,0,0,0,0,1,0;1,1,0,1,1,1,1,1,0,0,0,1,0,1,0;1,0,1,1,0,0,0,0,1,0,0,0,1,1,1;1,0,1,0,1,0,0,1,1,0,1,0,0,1,1;1,1,0,0,1,0,0,0,1,0,0,1,0,1,1;1,1,1,1,1,0,0,0,0,1,0,1,1,0,1;0,0,1,0,1,1,0,0,1,1,0,1,1,1,0]
input-codes/15/code_22.txt	[15, 1, [3, 3]]	15	8.25	5694	85242.31579305326	[1,1,0,1,1,0,0,1,0,1,0,0,1,1,0;0,1,1,1,1,0,0,1,1,1,1,0,0,0,1;1,1,1,1,1,1,1,0,1,1,1,1,1,1,0;0,1,0,0,1,0,0,0,0,0,0,1,1,1,0;1,0,0,1,1,0,1,0,1,0,0,0,0,0,1;0,1,0,0,0,1,1,1,1,0,1,1,0,1,0;0,1,1,0,0,1,1,0,1,1,1,1,1,0,1]	[0,1,0,1,0,0,0,1,1,0,0,0,0,1,0;1,1,0,1,1,1,1,1,0,0,0,1,0,1,0;1,0,1,1,0,0,0,0,1,0,0,0,1,1,1;1,0,1,0,1,0,0,1,1,0,1,0,0,1,1;1,1,0,0,1,0,0,0,1,0,0,1,0,1,1;1,1,1,1,1,0,0,0,0,1,0,1,1,0,1;0,0,1,0,1,1,0,0,1,1,0,1,1,1,0]
input-codes/15/code_22.txt	[15, 1, [3, 3]]	15	8.25	5694	333006.55166269897	[1,1,0,1,1,0,0,1,0,1,0,0,1,1,0;0,1,1,1,1,0,0,1,1,1,1,0,0,0,1;1,1,1,1,1,1,1,0,1,1,1,1,1,1,0;0,1,0,0,1,0,0,0,0,0,0,1,1,1,0;1,0,0,1,1,0,1,0,1,0,0,0,0,0,1;0,1,0,0,0,1,1,1,1,0,1,1,0,1,0;0,1,1,0,0,1,1,0,1,1,1,1,1,0,1]	[0,1,0,1,0,0,0,1,1,0,0,0,0,1,0;1,1,0,1,1,1,1,1,0,0,0,1,0,1,0;1,0,1,1,0,0,0,0,1,0,0,0,1,1,1;1,0,1,0,1,0,0,1,1,0,1,0,0,1,1;1,1,0,0,1,0,0,0,1,0,0,1,0,1,1;1,1,1,1,1,0,0,0,0,1,0,1,1,0,1;0,0,1,0,1,1,0,0,1,1,0,1,1,1,0]
input-codes/15/code_22.txt	[15, 1, [3, 3]]	15	8.25	5694	38023.145704804054	[1,1,0,1,1,0,0,1,0,1,0,0,1,1,0;0,1,1,1,1,0,0,1,1,1,1,0,0,0,1;1,1,1,1,1,1,1,0,1,1,1,1,1,1,0;0,1,0,0,1,0,0,0,0,0,0,1,1,1,0;1,0,0,1,1,0,1,0,1,0,0,0,0,0,1;0,1,0,0,0,1,1,1,1,0,1,1,0,1,0;0,1,1,0,0,1,1,0,1,1,1,1,1,0,1]	[0,1,0,1,0,0,0,1,1,0,0,0,0,1,0;1,1,0,1,1,1,1,1,0,0,0,1,0,1,0;1,0,1,1,0,0,0,0,1,0,0,0,1,1,1;1,0,1,0,1,0,0,1,1,0,1,0,0,1,1;1,1,0,0,1,0,0,0,1,0,0,1,0,1,1;1,1,1,1,1,0,0,0,0,1,0,1,1,0,1;0,0,1,0,1,1,0,0,1,1,0,1,1,1,0]
input-codes/15/code_22.txt	[15, 1, [3, 3]]	15	8.25	5694	1538337.5397641242	[1,1,0,1,1,0,0,1,0,1,0,0,1,1,0;0,1,1,1,1,0,0,1,1,1,1,0,0,0,1;1,1,1,1,1,1,1,0,1,1,1,1,1,1,0;0,1,0,0,1,0,0,0,0,0,0,1,1,1,0;1,0,0,1,1,0,1,0,1,0,0,0,0,0,1;0,1,0,0,0,1,1,1,1,0,1,1,0,1,0;0,1,1,0,0,1,1,0,1,1,1,1,1,0,1]	[0,1,0,1,0,0,0,1,1,0,0,0,0,1,0;1,1,0,1,1,1,1,1,0,0,0,1,0,1,0;1,0,1,1,0,0,0,0,1,0,0,0,1,1,1;1,0,1,0,1,0,0,1,1,0,1,0,0,1,1;1,1,0,0,1,0,0,0,1,0,0,1,0,1,1;1,1,1,1,1,0,0,0,0,1,0,1,1,0,1;0,0,1,0,1,1,0,0,1,1,0,1,1,1,0]
input-codes/15/code_22.txt	[15, 1, [3, 3]]	15	8.25	5694	145531.00535429566	[1,1,0,1,1,0,0,1,0,1,0,0,1,1,0;0,1,1,1,1,0,0,1,1,1,1,0,0,0,1;1,1,1,1,1,1,1,0,1,1,1,1,1,1,0;0,1,0,0,1,0,0,0,0,0,0,1,1,1,0;1,0,0,1,1,0,1,0,1,0,0,0,0,0,1;0,1,0,0,0,1,1,1,1,0,1,1,0,1,0;0,1,1,0,0,1,1,0,1,1,1,1,1,0,1]	[0,1,0,1,0,0,0,1,1,0,0,0,0,1,0;1,1,0,1,1,1,1,1,0,0,0,1,0,1,0;1,0,1,1,0,0,0,0,1,0,0,0,1,1,1;1,0,1,0,1,0,0,1,1,0,1,0,0,1,1;1,1,0,0,1,0,0,0,1,0,0,1,0,1,1;1,1,1,1,1,0,0,0,0,1,0,1,1,0,1;0,0,1,0,1,1,0,0,1,1,0,1,1,1,0]
input-codes/15/code_22.txt	[15, 1, [3, 3]]	15	8.25	5694	99316.70752124113	[1,1,0,1,1,0,0,1,0,1,0,0,1,1,0;0,1,1,1,1,0,0,1,1,1,1,0,0,0,1;1,1,1,1,1,1,1,0,1,1,1,1,1,1,0;0,1,0,0,1,0,0,0,0,0,0,1,1,1,0;1,0,0,1,1,0,1,0,1,0,0,0,0,0,1;0,1,0,0,0,1,1,1,1,0,1,1,0,1,0;0,1,1,0,0,1,1,0,1,1,1,1,1,0,1]	[0,1,0,1,0,0,0,1,1,0,0,0,0,1,0;1,1,0,1,1,1,1,1,0,0,0,1,0,1,0;1,0,1,1,0,0,0,0,1,0,0,0,1,1,1;1,0,1,0,1,0,0,1,1,0,1,0,0,1,1;1,1,0,0,1,0,0,0,1,0,0,1,0,1,1;1,1,1,1,1,0,0,0,0,1,0,1,1,0,1;0,0,1,0,1,1,0,0,1,1,0,1,1,1,0]
input-codes/15/code_22.txt	[15, 1, [3, 3]]	15	8.25	5694	169722.07851761	[1,1,0,1,1,0,0,1,0,1,0,0,1,1,0;0,1,1,1,1,0,0,1,1,1,1,0,0,0,1;1,1,1,1,1,1,1,0,1,1,1,1,1,1,0;0,1,0,0,1,0,0,0,0,0,0,1,1,1,0;1,0,0,1,1,0,1,0,1,0,0,0,0,0,1;0,1,0,0,0,1,1,1,1,0,1,1,0,1,0;0,1,1,0,0,1,1,0,1,1,1,1,1,0,1]	[0,1,0,1,0,0,0,1,1,0,0,0,0,1,0;1,1,0,1,1,1,1,1,0,0,0,1,0,1,0;1,0,1,1,0,0,0,0,1,0,0,0,1,1,1;1,0,1,0,1,0,0,1,1,0,1,0,0,1,1;1,1,0,0,1,0,0,0,1,0,0,1,0,1,1;1,1,1,1,1,0,0,0,0,1,0,1,1,0,1;0,0,1,0,1,1,0,0,1,1,0,1,1,1,0]
input-codes/15/code_22.txt	[15, 1, [3, 3]]	15	8.25	5694	552353.7612808978	[1,1,0,1,1,0,0,1,0,1,0,0,1,1,0;0,1,1,1,1,0,0,1,1,1,1,0,0,0,1;1,1,1,1,1,1,1,0,1,1,1,1,1,1,0;0,1,0,0,1,0,0,0,0,0,0,1,1,1,0;1,0,0,1,1,0,1,0,1,0,0,0,0,0,1;0,1,0,0,0,1,1,1,1,0,1,1,0,1,0;0,1,1,0,0,1,1,0,1,1,1,1,1,0,1]	[0,1,0,1,0,0,0,1,1,0,0,0,0,1,0;1,1,0,1,1,1,1,1,0,0,0,1,0,1,0;1,0,1,1,0,0,0,0,1,0,0,0,1,1,1;1,0,1,0,1,0,0,1,1,0,1,0,0,1,1;1,1,0,0,1,0,0,0,1,0,0,1,0,1,1;1,1,1,1,1,0,0,0,0,1,0,1,1,0,1;0,0,1,0,1,1,0,0,1,1,0,1,1,1,0]
input-codes/15/code_22.txt	[15, 1, [3, 3]]	15	8.25	5694	2237073.122329141	[1,1,0,1,1,0,0,1,0,1,0,0,1,1,0;0,1,1,1,1,0,0,1,1,1,1,0,0,0,1;1,1,1,1,1,1,1,0,1,1,1,1,1,1,0;0,1,0,0,1,0,0,0,0,0,0,1,1,1,0;1,0,0,1,1,0,1,0,1,0,0,0,0,0,1;0,1,0,0,0,1,1,1,1,0,1,1,0,1,0;0,1,1,0,0,1,1,0,1,1,1,1,1,0,1]	[0,1,0,1,0,0,0,1,1,0,0,0,0,1,0;1,1,0,1,1,1,1,1,0,0,0,1,0,1,0;1,0,1,1,0,0,0,0,1,0,0,0,1,1,1;1,0,1,0,1,0,0,1,1,0,1,0,0,1,1;1,1,0,0,1,0,0,0,1,0,0,1,0,1,1;1,1,1,1,1,0,0,0,0,1,0,1,1,0,1;0,0,1,0,1,1,0,0,1,1,0,1,1,1,0]
input-codes/15/code_22.txt	[15, 1, [3, 3]]	15	8.25	5694	998071.3494467051	[1,1,0,1,1,0,0,1,0,1,0,0,1,1,0;0,1,1,1,1,0,0,1,1,1,1,0,0,0,1;1,1,1,1,1,1,1,0,1,1,1,1,1,1,0;0,1,0,0,1,0,0,0,0,0,0,1,1,1,0;1,0,0,1,1,0,1,0,1,0,0,0,0,0,1;0,1,0,0,0,1,1,1,1,0,1,1,0,1,0;0,1,1,0,0,1,1,0,1,1,1,1,1,0,1]	[0,1,0,1,0,0,0,1,1,0,0,0,0,1,0;1,1,0,1,1,1,1,1,0,0,0,1,0,1,0;1,0,1,1,0,0,0,0,1,0,0,0,1,1,1;1,0,1,0,1,0,0,1,1,0,1,0,0,1,1;1,1,0,0,1,0,0,0,1,0,0,1,0,1,1;1,1,1,1,1,0,0,0,0,1,0,1,1,0,1;0,0,1,0,1,1,0,0,1,1,0,1,1,1,0]
input-codes/15/code_22.txt	[15, 1, [3, 3]]	15	8.25	5694	657978.5646006607	[1,1,0,1,1,0,0,1,0,1,0,0,1,1,0;0,1,1,1,1,0,0,1,1,1,1,0,0,0,1;1,1,1,1,1,1,1,0,1,1,1,1,1,1,0;0,1,0,0,1,0,0,0,0,0,0,1,1,1,0;1,0,0,1,1,0,1,0,1,0,0,0,0,0,1;0,1,0,0,0,1,1,1,1,0,1,1,0,1,0;0,1,1,0,0,1,1,0,1,1,1,1,1,0,1]	[0,1,0,1,0,0,0,1,1,0,0,0,0,1,0;1,1,0,1,1,1,1,1,0,0,0,1,0,1,0;1,0,1,1,0,0,0,0,1,0,0,0,1,1,1;1,0,1,0,1,0,0,1,1,0,1,0,0,1,1;1,1,0,0,1,0,0,0,1,0,0,1,0,1,1;1,1,1,1,1,0,0,0,0,1,0,1,1,0,1;0,0,1,0,1,1,0,0,1,1,0,1,1,1,0]
input-codes/15/code_22.txt	[15, 1, [3, 3]]	15	8.25	5694	1265945.4423358624	[1,1,0,1,1,0,0,1,0,1,0,0,1,1,0;0,1,1,1,1,0,0,1,1,1,1,0,0,0,1;1,1,1,1,1,1,1,0,1,1,1,1,1,1,0;0,1,0,0,1,0,0,0,0,0,0,1,1,1,0;1,0,0,1,1,0,1,0,1,0,0,0,0,0,1;0,1,0,0,0,1,1,1,1,0,1,1,0,1,0;0,1,1,0,0,1,1,0,1,1,1,1,1,0,1]	[0,1,0,1,0,0,0,1,1,0,0,0,0,1,0;1,1,0,1,1,1,1,1,0,0,0,1,0,1,0;1,0,1,1,0,0,0,0,1,0,0,0,1,1,1;1,0,1,0,1,0,0,1,1,0,1,0,0,1,1;1,1,0,0,1,0,0,0,1,0,0,1,0,1,1;1,1,1,1,1,0,0,0,0,1,0,1,1,0,1;0,0,1,0,1,1,0,0,1,1,0,1,1,1,0]
input-codes/15/code_22.txt	[15, 1, [3, 3]]	15	8.25	5694	87075.04009541484	[1,1,0,1,1,0,0,1,0,1,0,0,1,1,0;0,1,1,1,1,0,0,1,1,1,1,0,0,0,1;1,1,1,1,1,1,1,0,1,1,1,1,1,1,0;0,1,0,0,1,0,0,0,0,0,0,1,1,1,0;1,0,0,1,1,0,1,0,1,0,0,0,0,0,1;0,1,0,0,0,1,1,1,1,0,1,1,0,1,0;0,1,1,0,0,1,1,0,1,1,1,1,1,0,1]	[0,1,0,1,0,0,0,1,1,0,0,0,0,1,0;1,1,0,1,1,1,1,1,0,0,0,1,0,1,0;1,0,1,1,0,0,0,0,1,0,0,0,1,1,1;1,0,1,0,1,0,0,1,1,0,1,0,0,1,1;1,1,0,0,1,0,0,0,1,0,0,1,0,1,1;1,1,1,1,1,0,0,0,0,1,0,1,1,0,1;0,0,1,0,1,1,0,0,1,1,0,1,1,1,0]
input-codes/15/code_22.txt	[15, 1, [3, 3]]	15	8.25	5694	399706.0681940033	[1,1,0,1,1,0,0,1,0,1,0,0,1,1,0;0,1,1,1,1,0,0,1,1,1,1,0,0,0,1;1,1,1,1,1,1,1,0,1,1,1,1,1,1,0;0,1,0,0,1,0,0,0,0,0,0,1,1,1,0;1,0,0,1,1,0,1,0,1,0,0,0,0,0,1;0,1,0,0,0,1,1,1,1,0,1,1,0,1,0;0,1,1,0,0,1,1,0,1,1,1,1,1,0,1]	[0,1,0,1,0,0,0,1,1,0,0,0,0,1,0;1,1,0,1,1,1,1,1,0,0,0,1,0,1,0;1,0,1,1,0,0,0,0,1,0,0,0,1,1,1;1,0,1,0,1,0,0,1,1,0,1,0,0,1,1;1,1,0,0,1,0,0,0,1,0,0,1,0,1,1;1,1,1,1,1,0,0,0,0,1,0,1,1,0,1;0,0,1,0,1,1,0,0,1,1,0,1,1,1,0]
