code	parameters	n	beta	nospins	time_fail	Hx	Hz
input-codes/19/code_254.txt	[19, 1, [4, 4]]	19	7.0	11224	20433.01127666653	[1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1;1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1;0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0;0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1;0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1;1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1;0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1;1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0;0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,1,1]	[1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0;1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1;1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1;0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1;1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0;0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0;0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0;1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1;1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1]
input-codes/19/code_258.txt	[19, 1, [4, 4]]	19	7.0	10757	77268.05851632054	[0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0;0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1;1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,0;0,0,1,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1;0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0;1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0;0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,1;0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1;0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1]	[1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1;0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1;0,0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0;0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0;1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0;0,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0;1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0;0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0]
input-codes/19/code_258.txt	[19, 1, [4, 4]]	19	7.0	10757	3341.0370283764496	[0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0;0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1;1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,0;0,0,1,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1;0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0;1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0;0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,1;0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1;0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1]	[1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1;0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1;0,0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0;0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0;1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0;0,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0;1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0;0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0]
input-codes/19/code_258.txt	[19, 1, [4, 4]]	19	7.0	10757	602.0253196288307	[0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0;0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1;1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,0;0,0,1,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1;0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0;1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0;0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,1;0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1;0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1]	[1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1;0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1;0,0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0;0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0;1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0;0,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0;1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0;0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0]
input-codes/19/code_258.txt	[19, 1, [4, 4]]	19	7.0	10757	10333.156265051048	[0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0;0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1;1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,0;0,0,1,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1;0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0;1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0;0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,1;0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1;0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1]	[1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1;0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1;0,0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0;0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0;1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0;0,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0;1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0;0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0]
input-codes/19/code_258.txt	[19, 1, [4, 4]]	19	7.0	10757	5026.1673927199345	[0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0;0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1;1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,0;0,0,1,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1;0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0;1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0;0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,1;0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1;0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1]	[1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1;0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1;0,0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0;0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0;1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0;0,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0;1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0;0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0]
input-codes/19/code_258.txt	[19, 1, [4, 4]]	19	7.0	10757	3665.3276699524627	[0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0;0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1;1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,0;0,0,1,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1;0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0;1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0;0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,1;0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1;0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1]	[1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1;0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1;0,0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0;0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0;1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0;0,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0;1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0;0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0]
input-codes/19/code_258.txt	[19, 1, [4, 4]]	19	7.0	10757	1156.2874013069834	[0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0;0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1;1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,0;0,0,1,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1;0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0;1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0;0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,1;0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1;0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1]	[1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1;0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1;0,0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0;0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0;1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0;0,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0;1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0;0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0]
input-codes/19/code_258.txt	[19, 1, [4, 4]]	19	7.0	10757	32709.23836521061	[0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0;0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1;1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,0;0,0,1,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1;0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0;1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0;0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,1;0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1;0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1]	[1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1;0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1;0,0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0;0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0;1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0;0,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0;1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0;0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0]
input-codes/19/code_258.txt	[19, 1, [4, 4]]	19	7.0	10757	39548.16113419635	[0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0;0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1;1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,0;0,0,1,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1;0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0;1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0;0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,1;0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1;0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1]	[1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1;0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1;0,0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0;0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0;1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0;0,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0;1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0;0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0]
input-codes/19/code_258.txt	[19, 1, [4, 4]]	19	7.0	10757	55360.0118870036	[0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0;0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1;1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,0;0,0,1,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1;0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0;1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0;0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,1;0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1;0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1]	[1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1;0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1;0,0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0;0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0;1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0;0,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0;1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0;0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0]
input-codes/19/code_258.txt	[19, 1, [4, 4]]	19	7.0	10757	1553.1337937665614	[0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0;0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1;1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,0;0,0,1,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1;0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0;1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0;0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,1;0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1;0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1]	[1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1;0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1;0,0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0;0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0;1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0;0,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0;1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0;0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0]
input-codes/19/code_258.txt	[19, 1, [4, 4]]	19	7.0	10757	2080.092129182353	[0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0;0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1;1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,0;0,0,1,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1;0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0;1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0;0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,1;0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1;0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1]	[1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1;0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1;0,0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0;0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0;1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0;0,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0;1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0;0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0]
input-codes/19/code_258.txt	[19, 1, [4, 4]]	19	7.0	10757	4155.044789700293	[0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0;0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1;1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,0;0,0,1,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1;0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0;1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0;0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,1;0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1;0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1]	[1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1;0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1;0,0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0;0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0;1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0;0,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0;1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0;0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0]
input-codes/19/code_258.txt	[19, 1, [4, 4]]	19	7.0	10757	5524.0855939425155	[0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0;0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1;1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,0;0,0,1,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1;0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0;1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0;0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,1;0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1;0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1]	[1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1;0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1;0,0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0;0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0;1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0;0,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0;1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0;0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0]
input-codes/19/code_258.txt	[19, 1, [4, 4]]	19	7.0	10757	8662.054310207288	[0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0;0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1;1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,0;0,0,1,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1;0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0;1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0;0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,1;0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1;0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1]	[1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1;0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1;0,0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0;0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0;1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0;0,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0;1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0;0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0]
input-codes/19/code_258.txt	[19, 1, [4, 4]]	19	7.0	10757	18576.21615751179	[0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0;0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1;1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,0;0,0,1,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1;0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0;1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0;0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,1;0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1;0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1]	[1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1;0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1;0,0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0;0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0;1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0;0,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0;1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0;0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0]
input-codes/19/code_258.txt	[19, 1, [4, 4]]	19	7.0	10757	24723.068613486175	[0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0;0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1;1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,0;0,0,1,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1;0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0;1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0;0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,1;0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1;0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1]	[1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1;0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1;0,0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0;0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0;1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0;0,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0;1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0;0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0]
input-codes/19/code_258.txt	[19, 1, [4, 4]]	19	7.0	10757	13022.285327255637	[0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0;0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1;1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,0;0,0,1,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1;0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0;1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0;0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,1;0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1;0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1]	[1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1;0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1;0,0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0;0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0;1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0;0,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0;1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0;0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0]
