code	parameters	n	beta	nospins	time_fail	Hx	Hz
input-codes/19/code_25.txt	[19, 1, [4, 4]]	19	9.5	10858	9204596.01269904	[1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,0;0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0;1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,0;1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0;1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0;0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1;0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1;1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,1;1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0]	[0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0;0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1;0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1;0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1;0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0;0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0;1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1;0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0;1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0]
input-codes/19/code_25.txt	[19, 1, [4, 4]]	19	9.5	10858	13059977.913263388	[1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,0;0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0;1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,0;1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0;1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0;0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1;0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1;1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,1;1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0]	[0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0;0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1;0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1;0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1;0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0;0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0;1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1;0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0;1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0]
input-codes/19/code_25.txt	[19, 1, [4, 4]]	19	9.5	10858	28468945.026157126	[1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,0;0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0;1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,0;1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0;1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0;0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1;0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1;1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,1;1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0]	[0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0;0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1;0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1;0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1;0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0;0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0;1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1;0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0;1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0]
input-codes/19/code_25.txt	[19, 1, [4, 4]]	19	9.5	10858	46022328.292446494	[1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,0;0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0;1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,0;1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0;1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0;0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1;0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1;1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,1;1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0]	[0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0;0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1;0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1;0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1;0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0;0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0;1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1;0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0;1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0]
input-codes/19/code_25.txt	[19, 1, [4, 4]]	19	9.5	10858	3995166.0259500104	[1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,0;0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0;1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,0;1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0;1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0;0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1;0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1;1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,1;1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0]	[0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0;0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1;0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1;0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1;0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0;0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0;1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1;0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0;1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0]
input-codes/19/code_25.txt	[19, 1, [4, 4]]	19	9.5	10858	1175481.092295534	[1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,0;0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0;1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,0;1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0;1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0;0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1;0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1;1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,1;1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0]	[0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0;0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1;0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1;0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1;0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0;0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0;1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1;0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0;1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0]
input-codes/19/code_25.txt	[19, 1, [4, 4]]	19	9.5	10858	22120853.591760047	[1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,0;0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0;1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,0;1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0;1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0;0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1;0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1;1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,1;1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0]	[0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0;0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1;0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1;0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1;0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0;0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0;1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1;0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0;1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0]
input-codes/19/code_25.txt	[19, 1, [4, 4]]	19	9.5	10858	33305603.731080357	[1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,0;0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0;1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,0;1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0;1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0;0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1;0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1;1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,1;1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0]	[0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0;0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1;0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1;0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1;0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0;0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0;1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1;0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0;1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0]
input-codes/19/code_25.txt	[19, 1, [4, 4]]	19	9.5	10858	13997318.51116675	[1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,0;0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0;1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,0;1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0;1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0;0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1;0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1;1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,1;1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0]	[0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0;0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1;0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1;0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1;0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0;0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0;1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1;0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0;1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0]
input-codes/19/code_25.txt	[19, 1, [4, 4]]	19	9.5	10858	12329028.449024579	[1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,0;0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0;1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,0;1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0;1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0;0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1;0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1;1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,1;1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0]	[0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0;0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1;0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1;0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1;0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0;0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0;1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1;0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0;1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0]
input-codes/19/code_25.txt	[19, 1, [4, 4]]	19	9.5	10858	3176286.4761939854	[1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,0;0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0;1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,0;1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0;1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0;0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1;0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1;1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,1;1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0]	[0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0;0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1;0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1;0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1;0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0;0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0;1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1;0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0;1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0]
input-codes/19/code_25.txt	[19, 1, [4, 4]]	19	9.5	10858	2204136.3577074814	[1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,0;0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0;1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,0;1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0;1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0;0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1;0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1;1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,1;1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0]	[0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0;0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1;0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1;0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1;0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0;0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0;1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1;0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0;1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0]
input-codes/19/code_25.txt	[19, 1, [4, 4]]	19	9.5	10858	704581.3160467133	[1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,0;0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0;1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,0;1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0;1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0;0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1;0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1;1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,1;1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0]	[0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0;0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1;0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1;0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1;0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0;0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0;1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1;0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0;1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0]
input-codes/19/code_25.txt	[19, 1, [4, 4]]	19	9.5	10858	1762912.6183861706	[1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,0;0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0;1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,0;1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0;1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0;0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1;0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1;1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,1;1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0]	[0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0;0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1;0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1;0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1;0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0;0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0;1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1;0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0;1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0]
input-codes/19/code_25.txt	[19, 1, [4, 4]]	19	9.5	10858	23143165.73417906	[1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,0;0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0;1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,0;1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0;1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0;0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1;0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1;1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,1;1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0]	[0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0;0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1;0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1;0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1;0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0;0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0;1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1;0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0;1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0]
input-codes/19/code_25.txt	[19, 1, [4, 4]]	19	9.5	10858	41990135.12232181	[1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,0;0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0;1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,0;1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0;1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0;0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1;0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1;1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,1;1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0]	[0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0;0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1;0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1;0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1;0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0;0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0;1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1;0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0;1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0]
input-codes/19/code_25.txt	[19, 1, [4, 4]]	19	9.5	10858	27665380.72776955	[1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,0;0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0;1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,0;1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0;1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0;0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1;0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1;1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,1;1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0]	[0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0;0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1;0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1;0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1;0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0;0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0;1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1;0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0;1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0]
input-codes/19/code_25.txt	[19, 1, [4, 4]]	19	9.5	10858	53292932.142004676	[1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,0;0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0;1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,0;1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0;1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0;0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1;0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1;1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,1;1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0]	[0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0;0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1;0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1;0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1;0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0;0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0;1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1;0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0;1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0]
input-codes/19/code_25.txt	[19, 1, [4, 4]]	19	9.5	10858	1991833.4854607263	[1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,0;0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0;1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,0;1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0;1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0;0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1;0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1;1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,1;1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0]	[0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0;0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1;0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1;0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1;0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0;0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0;1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1;0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0;1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0]
