code	parameters	n	beta	nospins	time_fail	Hx	Hz
input-codes/21/code_125.txt	[21, 1, [4, 4]]	21	9.0	14939	2216471.914737462	[0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1;0,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1;0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1;1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0;0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,1;1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1;0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1;1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0;1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1;0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,0,1,1,0,0,0]	[0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,0,1;1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0;1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1;0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0;0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1;1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1;0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1;0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1;1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1;1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1]
input-codes/21/code_125.txt	[21, 1, [4, 4]]	21	9.0	14939	308750.2069694157	[0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1;0,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1;0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1;1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0;0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,1;1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1;0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1;1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0;1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1;0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,0,1,1,0,0,0]	[0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,0,1;1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0;1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1;0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0;0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1;1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1;0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1;0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1;1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1;1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1]
input-codes/21/code_125.txt	[21, 1, [4, 4]]	21	9.0	14939	5921536.173058567	[0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1;0,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1;0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1;1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0;0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,1;1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1;0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1;1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0;1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1;0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,0,1,1,0,0,0]	[0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,0,1;1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0;1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1;0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0;0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1;1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1;0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1;0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1;1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1;1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1]
input-codes/21/code_125.txt	[21, 1, [4, 4]]	21	9.0	14939	17132583.19337354	[0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1;0,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1;0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1;1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0;0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,1;1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1;0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1;1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0;1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1;0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,0,1,1,0,0,0]	[0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,0,1;1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0;1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1;0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0;0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1;1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1;0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1;0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1;1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1;1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1]
input-codes/21/code_125.txt	[21, 1, [4, 4]]	21	9.0	14939	18586082.325157274	[0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1;0,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1;0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1;1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0;0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,1;1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1;0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1;1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0;1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1;0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,0,1,1,0,0,0]	[0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,0,1;1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0;1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1;0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0;0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1;1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1;0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1;0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1;1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1;1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1]
input-codes/21/code_125.txt	[21, 1, [4, 4]]	21	9.0	14939	15609760.053457988	[0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1;0,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1;0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1;1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0;0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,1;1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1;0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1;1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0;1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1;0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,0,1,1,0,0,0]	[0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,0,1;1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0;1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1;0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0;0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1;1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1;0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1;0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1;1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1;1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1]
input-codes/21/code_125.txt	[21, 1, [4, 4]]	21	9.0	14939	7109912.016346783	[0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1;0,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1;0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1;1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0;0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,1;1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1;0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1;1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0;1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1;0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,0,1,1,0,0,0]	[0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,0,1;1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0;1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1;0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0;0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1;1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1;0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1;0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1;1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1;1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1]
input-codes/21/code_125.txt	[21, 1, [4, 4]]	21	9.0	14939	21220198.280781344	[0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1;0,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1;0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1;1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0;0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,1;1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1;0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1;1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0;1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1;0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,0,1,1,0,0,0]	[0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,0,1;1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0;1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1;0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0;0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1;1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1;0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1;0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1;1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1;1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1]
input-codes/21/code_125.txt	[21, 1, [4, 4]]	21	9.0	14939	6929453.0525969	[0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1;0,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1;0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1;1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0;0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,1;1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1;0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1;1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0;1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1;0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,0,1,1,0,0,0]	[0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,0,1;1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0;1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1;0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0;0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1;1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1;0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1;0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1;1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1;1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1]
input-codes/21/code_125.txt	[21, 1, [4, 4]]	21	9.0	14939	23018332.24939793	[0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1;0,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1;0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1;1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0;0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,1;1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1;0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1;1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0;1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1;0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,0,1,1,0,0,0]	[0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,0,1;1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0;1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1;0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0;0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1;1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1;0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1;0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1;1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1;1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1]
input-codes/21/code_125.txt	[21, 1, [4, 4]]	21	9.0	14939	13420801.954903107	[0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1;0,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1;0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1;1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0;0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,1;1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1;0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1;1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0;1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1;0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,0,1,1,0,0,0]	[0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,0,1;1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0;1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1;0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0;0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1;1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1;0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1;0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1;1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1;1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1]
input-codes/21/code_125.txt	[21, 1, [4, 4]]	21	9.0	14939	41027818.00912136	[0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1;0,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1;0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1;1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0;0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,1;1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1;0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1;1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0;1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1;0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,0,1,1,0,0,0]	[0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,0,1;1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0;1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1;0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0;0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1;1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1;0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1;0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1;1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1;1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1]
input-codes/21/code_125.txt	[21, 1, [4, 4]]	21	9.0	14939	2736666.419616523	[0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1;0,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1;0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1;1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0;0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,1;1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1;0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1;1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0;1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1;0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,0,1,1,0,0,0]	[0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,0,1;1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0;1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1;0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0;0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1;1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1;0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1;0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1;1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1;1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1]
input-codes/21/code_125.txt	[21, 1, [4, 4]]	21	9.0	14939	7571650.0253738025	[0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1;0,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1;0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1;1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0;0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,1;1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1;0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1;1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0;1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1;0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,0,1,1,0,0,0]	[0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,0,1;1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0;1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1;0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0;0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1;1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1;0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1;0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1;1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1;1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1]
input-codes/21/code_125.txt	[21, 1, [4, 4]]	21	9.0	14939	358086.2929286018	[0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1;0,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1;0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1;1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0;0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,1;1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1;0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1;1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0;1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1;0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,0,1,1,0,0,0]	[0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,0,1;1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0;1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1;0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0;0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1;1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1;0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1;0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1;1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1;1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1]
