code	parameters	n	beta	nospins	time_fail	Hx	Hz
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	9.0	2254	27291683.64556553	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	9.0	2254	2598885.1806581123	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	9.0	2254	233683.4837112687	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	9.0	2254	8934219.68031995	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	9.0	2254	2012108.319469454	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	9.0	2254	16220853.424902894	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	9.0	2254	2636571.952278589	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	9.0	2254	10063271.493578501	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	9.0	2254	3351300.0361875384	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	9.0	2254	7937053.373829928	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	9.0	2254	5103215.369519463	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	9.0	2254	7063232.852333063	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	9.0	2254	87688.28577980612	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	9.0	2254	6243103.036895651	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	9.0	2254	1152977.2113527867	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	9.0	2254	4009777.5343418424	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	9.0	2254	57229.585269787174	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	9.0	2254	1592200.8163730896	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	9.0	2254	12419265.097602759	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	9.0	2254	6703703.109389165	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	9.0	2254	5768445.692515721	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	9.0	2254	3108167.8738447027	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	9.0	2254	3724209.542195191	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	9.0	2254	1029948.652923434	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	9.0	2254	2343286.767569802	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	9.0	2254	6525856.289687662	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	9.0	2254	2071682.3604629885	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	9.0	2254	10090084.882225756	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	9.0	2254	92674.00773216148	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	9.0	2254	154942.30241784206	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	9.0	2254	41651.155599026635	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	9.0	2254	4526988.108470344	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	9.0	2254	1211987.8321628466	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	9.0	2247	1912893.0551715882	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	9.0	2247	1548609.1167519698	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	9.0	2247	1165889.2687958172	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	9.0	2247	392.1372401084752	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	9.0	2247	4343109.441862376	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	9.0	2247	6105841.686966249	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	9.0	2247	606248.9577996313	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	9.0	2247	153114.5537545921	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	9.0	2247	3506462.9214617885	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	9.0	2247	340887.0937055237	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	9.0	2247	3331975.064816662	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	9.0	2247	807137.7023720173	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	9.0	2247	394335.0016602526	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	9.0	2247	1958475.9066226224	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	9.0	2247	1608223.8436296647	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	9.0	2247	184455.5890939579	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	9.0	2247	6804716.320204806	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	9.0	2247	265704.2183360222	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
