code	parameters	n	beta	nospins	time_fail	Hx	Hz
input-codes/13/code_45.txt	[13, 1, [3, 3]]	13	9.5	3602	87910146.25806142	[0,0,0,1,1,1,0,0,0,0,1,1,1;1,1,0,1,0,1,1,1,0,1,0,0,0;1,0,1,1,0,0,0,1,1,1,1,1,0;1,0,0,1,0,1,0,0,0,0,0,1,0;1,1,1,1,0,1,1,0,1,1,1,0,0;1,0,0,1,0,0,1,0,1,1,1,0,1]	[0,1,0,1,1,1,0,0,1,1,1,0,0;1,1,1,0,1,1,0,0,0,1,1,0,1;0,0,1,0,0,0,1,1,1,0,1,0,1;0,0,1,1,0,1,1,0,1,1,0,0,0;1,0,0,0,0,0,1,0,1,0,1,1,0;0,1,0,1,0,0,0,0,1,0,1,1,1]
input-codes/13/code_45.txt	[13, 1, [3, 3]]	13	9.5	3602	110293485.3245983	[0,0,0,1,1,1,0,0,0,0,1,1,1;1,1,0,1,0,1,1,1,0,1,0,0,0;1,0,1,1,0,0,0,1,1,1,1,1,0;1,0,0,1,0,1,0,0,0,0,0,1,0;1,1,1,1,0,1,1,0,1,1,1,0,0;1,0,0,1,0,0,1,0,1,1,1,0,1]	[0,1,0,1,1,1,0,0,1,1,1,0,0;1,1,1,0,1,1,0,0,0,1,1,0,1;0,0,1,0,0,0,1,1,1,0,1,0,1;0,0,1,1,0,1,1,0,1,1,0,0,0;1,0,0,0,0,0,1,0,1,0,1,1,0;0,1,0,1,0,0,0,0,1,0,1,1,1]
input-codes/13/code_45.txt	[13, 1, [3, 3]]	13	9.5	3602	6762487.099314976	[0,0,0,1,1,1,0,0,0,0,1,1,1;1,1,0,1,0,1,1,1,0,1,0,0,0;1,0,1,1,0,0,0,1,1,1,1,1,0;1,0,0,1,0,1,0,0,0,0,0,1,0;1,1,1,1,0,1,1,0,1,1,1,0,0;1,0,0,1,0,0,1,0,1,1,1,0,1]	[0,1,0,1,1,1,0,0,1,1,1,0,0;1,1,1,0,1,1,0,0,0,1,1,0,1;0,0,1,0,0,0,1,1,1,0,1,0,1;0,0,1,1,0,1,1,0,1,1,0,0,0;1,0,0,0,0,0,1,0,1,0,1,1,0;0,1,0,1,0,0,0,0,1,0,1,1,1]
input-codes/13/code_45.txt	[13, 1, [3, 3]]	13	9.5	3602	14056781.123233346	[0,0,0,1,1,1,0,0,0,0,1,1,1;1,1,0,1,0,1,1,1,0,1,0,0,0;1,0,1,1,0,0,0,1,1,1,1,1,0;1,0,0,1,0,1,0,0,0,0,0,1,0;1,1,1,1,0,1,1,0,1,1,1,0,0;1,0,0,1,0,0,1,0,1,1,1,0,1]	[0,1,0,1,1,1,0,0,1,1,1,0,0;1,1,1,0,1,1,0,0,0,1,1,0,1;0,0,1,0,0,0,1,1,1,0,1,0,1;0,0,1,1,0,1,1,0,1,1,0,0,0;1,0,0,0,0,0,1,0,1,0,1,1,0;0,1,0,1,0,0,0,0,1,0,1,1,1]
input-codes/13/code_45.txt	[13, 1, [3, 3]]	13	9.5	3602	7692232.167715955	[0,0,0,1,1,1,0,0,0,0,1,1,1;1,1,0,1,0,1,1,1,0,1,0,0,0;1,0,1,1,0,0,0,1,1,1,1,1,0;1,0,0,1,0,1,0,0,0,0,0,1,0;1,1,1,1,0,1,1,0,1,1,1,0,0;1,0,0,1,0,0,1,0,1,1,1,0,1]	[0,1,0,1,1,1,0,0,1,1,1,0,0;1,1,1,0,1,1,0,0,0,1,1,0,1;0,0,1,0,0,0,1,1,1,0,1,0,1;0,0,1,1,0,1,1,0,1,1,0,0,0;1,0,0,0,0,0,1,0,1,0,1,1,0;0,1,0,1,0,0,0,0,1,0,1,1,1]
input-codes/13/code_45.txt	[13, 1, [3, 3]]	13	9.5	3602	36110605.273022	[0,0,0,1,1,1,0,0,0,0,1,1,1;1,1,0,1,0,1,1,1,0,1,0,0,0;1,0,1,1,0,0,0,1,1,1,1,1,0;1,0,0,1,0,1,0,0,0,0,0,1,0;1,1,1,1,0,1,1,0,1,1,1,0,0;1,0,0,1,0,0,1,0,1,1,1,0,1]	[0,1,0,1,1,1,0,0,1,1,1,0,0;1,1,1,0,1,1,0,0,0,1,1,0,1;0,0,1,0,0,0,1,1,1,0,1,0,1;0,0,1,1,0,1,1,0,1,1,0,0,0;1,0,0,0,0,0,1,0,1,0,1,1,0;0,1,0,1,0,0,0,0,1,0,1,1,1]
input-codes/13/code_45.txt	[13, 1, [3, 3]]	13	9.5	3602	21803843.290946428	[0,0,0,1,1,1,0,0,0,0,1,1,1;1,1,0,1,0,1,1,1,0,1,0,0,0;1,0,1,1,0,0,0,1,1,1,1,1,0;1,0,0,1,0,1,0,0,0,0,0,1,0;1,1,1,1,0,1,1,0,1,1,1,0,0;1,0,0,1,0,0,1,0,1,1,1,0,1]	[0,1,0,1,1,1,0,0,1,1,1,0,0;1,1,1,0,1,1,0,0,0,1,1,0,1;0,0,1,0,0,0,1,1,1,0,1,0,1;0,0,1,1,0,1,1,0,1,1,0,0,0;1,0,0,0,0,0,1,0,1,0,1,1,0;0,1,0,1,0,0,0,0,1,0,1,1,1]
input-codes/13/code_45.txt	[13, 1, [3, 3]]	13	9.5	3602	2329198.6089474233	[0,0,0,1,1,1,0,0,0,0,1,1,1;1,1,0,1,0,1,1,1,0,1,0,0,0;1,0,1,1,0,0,0,1,1,1,1,1,0;1,0,0,1,0,1,0,0,0,0,0,1,0;1,1,1,1,0,1,1,0,1,1,1,0,0;1,0,0,1,0,0,1,0,1,1,1,0,1]	[0,1,0,1,1,1,0,0,1,1,1,0,0;1,1,1,0,1,1,0,0,0,1,1,0,1;0,0,1,0,0,0,1,1,1,0,1,0,1;0,0,1,1,0,1,1,0,1,1,0,0,0;1,0,0,0,0,0,1,0,1,0,1,1,0;0,1,0,1,0,0,0,0,1,0,1,1,1]
input-codes/13/code_45.txt	[13, 1, [3, 3]]	13	9.5	3602	104090542.45953919	[0,0,0,1,1,1,0,0,0,0,1,1,1;1,1,0,1,0,1,1,1,0,1,0,0,0;1,0,1,1,0,0,0,1,1,1,1,1,0;1,0,0,1,0,1,0,0,0,0,0,1,0;1,1,1,1,0,1,1,0,1,1,1,0,0;1,0,0,1,0,0,1,0,1,1,1,0,1]	[0,1,0,1,1,1,0,0,1,1,1,0,0;1,1,1,0,1,1,0,0,0,1,1,0,1;0,0,1,0,0,0,1,1,1,0,1,0,1;0,0,1,1,0,1,1,0,1,1,0,0,0;1,0,0,0,0,0,1,0,1,0,1,1,0;0,1,0,1,0,0,0,0,1,0,1,1,1]
input-codes/13/code_45.txt	[13, 1, [3, 3]]	13	9.5	3602	41026736.38780794	[0,0,0,1,1,1,0,0,0,0,1,1,1;1,1,0,1,0,1,1,1,0,1,0,0,0;1,0,1,1,0,0,0,1,1,1,1,1,0;1,0,0,1,0,1,0,0,0,0,0,1,0;1,1,1,1,0,1,1,0,1,1,1,0,0;1,0,0,1,0,0,1,0,1,1,1,0,1]	[0,1,0,1,1,1,0,0,1,1,1,0,0;1,1,1,0,1,1,0,0,0,1,1,0,1;0,0,1,0,0,0,1,1,1,0,1,0,1;0,0,1,1,0,1,1,0,1,1,0,0,0;1,0,0,0,0,0,1,0,1,0,1,1,0;0,1,0,1,0,0,0,0,1,0,1,1,1]
input-codes/13/code_50.txt	[13, 1, [3, 3]]	13	9.5	3706	23484426.59808281	[1,1,0,1,0,1,1,1,0,0,1,0,1;0,1,1,0,0,0,0,1,0,0,1,0,1;1,1,1,1,1,1,0,0,1,0,1,0,0;0,0,1,0,0,1,1,0,1,1,1,0,1;0,0,0,1,0,0,1,1,1,1,0,1,0;1,0,1,1,1,1,0,1,1,1,1,0,0]	[1,1,1,1,1,1,0,1,1,0,1,1,0;1,1,1,1,0,1,0,0,1,1,0,1,0;0,1,0,1,1,1,0,1,1,0,1,1,1;0,1,1,1,0,0,0,0,0,1,1,0,1;1,1,0,0,0,0,1,0,1,1,1,1,0;1,0,1,1,0,1,0,1,1,1,1,0,1]
input-codes/13/code_50.txt	[13, 1, [3, 3]]	13	9.5	3706	21510676.213070415	[1,1,0,1,0,1,1,1,0,0,1,0,1;0,1,1,0,0,0,0,1,0,0,1,0,1;1,1,1,1,1,1,0,0,1,0,1,0,0;0,0,1,0,0,1,1,0,1,1,1,0,1;0,0,0,1,0,0,1,1,1,1,0,1,0;1,0,1,1,1,1,0,1,1,1,1,0,0]	[1,1,1,1,1,1,0,1,1,0,1,1,0;1,1,1,1,0,1,0,0,1,1,0,1,0;0,1,0,1,1,1,0,1,1,0,1,1,1;0,1,1,1,0,0,0,0,0,1,1,0,1;1,1,0,0,0,0,1,0,1,1,1,1,0;1,0,1,1,0,1,0,1,1,1,1,0,1]
input-codes/13/code_50.txt	[13, 1, [3, 3]]	13	9.5	3706	11955024.617515292	[1,1,0,1,0,1,1,1,0,0,1,0,1;0,1,1,0,0,0,0,1,0,0,1,0,1;1,1,1,1,1,1,0,0,1,0,1,0,0;0,0,1,0,0,1,1,0,1,1,1,0,1;0,0,0,1,0,0,1,1,1,1,0,1,0;1,0,1,1,1,1,0,1,1,1,1,0,0]	[1,1,1,1,1,1,0,1,1,0,1,1,0;1,1,1,1,0,1,0,0,1,1,0,1,0;0,1,0,1,1,1,0,1,1,0,1,1,1;0,1,1,1,0,0,0,0,0,1,1,0,1;1,1,0,0,0,0,1,0,1,1,1,1,0;1,0,1,1,0,1,0,1,1,1,1,0,1]
input-codes/13/code_50.txt	[13, 1, [3, 3]]	13	9.5	3706	7178564.135215386	[1,1,0,1,0,1,1,1,0,0,1,0,1;0,1,1,0,0,0,0,1,0,0,1,0,1;1,1,1,1,1,1,0,0,1,0,1,0,0;0,0,1,0,0,1,1,0,1,1,1,0,1;0,0,0,1,0,0,1,1,1,1,0,1,0;1,0,1,1,1,1,0,1,1,1,1,0,0]	[1,1,1,1,1,1,0,1,1,0,1,1,0;1,1,1,1,0,1,0,0,1,1,0,1,0;0,1,0,1,1,1,0,1,1,0,1,1,1;0,1,1,1,0,0,0,0,0,1,1,0,1;1,1,0,0,0,0,1,0,1,1,1,1,0;1,0,1,1,0,1,0,1,1,1,1,0,1]
input-codes/13/code_50.txt	[13, 1, [3, 3]]	13	9.5	3706	31843283.952577155	[1,1,0,1,0,1,1,1,0,0,1,0,1;0,1,1,0,0,0,0,1,0,0,1,0,1;1,1,1,1,1,1,0,0,1,0,1,0,0;0,0,1,0,0,1,1,0,1,1,1,0,1;0,0,0,1,0,0,1,1,1,1,0,1,0;1,0,1,1,1,1,0,1,1,1,1,0,0]	[1,1,1,1,1,1,0,1,1,0,1,1,0;1,1,1,1,0,1,0,0,1,1,0,1,0;0,1,0,1,1,1,0,1,1,0,1,1,1;0,1,1,1,0,0,0,0,0,1,1,0,1;1,1,0,0,0,0,1,0,1,1,1,1,0;1,0,1,1,0,1,0,1,1,1,1,0,1]
input-codes/13/code_50.txt	[13, 1, [3, 3]]	13	9.5	3706	12383540.605055902	[1,1,0,1,0,1,1,1,0,0,1,0,1;0,1,1,0,0,0,0,1,0,0,1,0,1;1,1,1,1,1,1,0,0,1,0,1,0,0;0,0,1,0,0,1,1,0,1,1,1,0,1;0,0,0,1,0,0,1,1,1,1,0,1,0;1,0,1,1,1,1,0,1,1,1,1,0,0]	[1,1,1,1,1,1,0,1,1,0,1,1,0;1,1,1,1,0,1,0,0,1,1,0,1,0;0,1,0,1,1,1,0,1,1,0,1,1,1;0,1,1,1,0,0,0,0,0,1,1,0,1;1,1,0,0,0,0,1,0,1,1,1,1,0;1,0,1,1,0,1,0,1,1,1,1,0,1]
input-codes/13/code_50.txt	[13, 1, [3, 3]]	13	9.5	3706	3330333.068090816	[1,1,0,1,0,1,1,1,0,0,1,0,1;0,1,1,0,0,0,0,1,0,0,1,0,1;1,1,1,1,1,1,0,0,1,0,1,0,0;0,0,1,0,0,1,1,0,1,1,1,0,1;0,0,0,1,0,0,1,1,1,1,0,1,0;1,0,1,1,1,1,0,1,1,1,1,0,0]	[1,1,1,1,1,1,0,1,1,0,1,1,0;1,1,1,1,0,1,0,0,1,1,0,1,0;0,1,0,1,1,1,0,1,1,0,1,1,1;0,1,1,1,0,0,0,0,0,1,1,0,1;1,1,0,0,0,0,1,0,1,1,1,1,0;1,0,1,1,0,1,0,1,1,1,1,0,1]
input-codes/13/code_50.txt	[13, 1, [3, 3]]	13	9.5	3706	26526658.01266018	[1,1,0,1,0,1,1,1,0,0,1,0,1;0,1,1,0,0,0,0,1,0,0,1,0,1;1,1,1,1,1,1,0,0,1,0,1,0,0;0,0,1,0,0,1,1,0,1,1,1,0,1;0,0,0,1,0,0,1,1,1,1,0,1,0;1,0,1,1,1,1,0,1,1,1,1,0,0]	[1,1,1,1,1,1,0,1,1,0,1,1,0;1,1,1,1,0,1,0,0,1,1,0,1,0;0,1,0,1,1,1,0,1,1,0,1,1,1;0,1,1,1,0,0,0,0,0,1,1,0,1;1,1,0,0,0,0,1,0,1,1,1,1,0;1,0,1,1,0,1,0,1,1,1,1,0,1]
input-codes/13/code_50.txt	[13, 1, [3, 3]]	13	9.5	3706	78509484.45049633	[1,1,0,1,0,1,1,1,0,0,1,0,1;0,1,1,0,0,0,0,1,0,0,1,0,1;1,1,1,1,1,1,0,0,1,0,1,0,0;0,0,1,0,0,1,1,0,1,1,1,0,1;0,0,0,1,0,0,1,1,1,1,0,1,0;1,0,1,1,1,1,0,1,1,1,1,0,0]	[1,1,1,1,1,1,0,1,1,0,1,1,0;1,1,1,1,0,1,0,0,1,1,0,1,0;0,1,0,1,1,1,0,1,1,0,1,1,1;0,1,1,1,0,0,0,0,0,1,1,0,1;1,1,0,0,0,0,1,0,1,1,1,1,0;1,0,1,1,0,1,0,1,1,1,1,0,1]
input-codes/13/code_50.txt	[13, 1, [3, 3]]	13	9.5	3706	40510299.43113538	[1,1,0,1,0,1,1,1,0,0,1,0,1;0,1,1,0,0,0,0,1,0,0,1,0,1;1,1,1,1,1,1,0,0,1,0,1,0,0;0,0,1,0,0,1,1,0,1,1,1,0,1;0,0,0,1,0,0,1,1,1,1,0,1,0;1,0,1,1,1,1,0,1,1,1,1,0,0]	[1,1,1,1,1,1,0,1,1,0,1,1,0;1,1,1,1,0,1,0,0,1,1,0,1,0;0,1,0,1,1,1,0,1,1,0,1,1,1;0,1,1,1,0,0,0,0,0,1,1,0,1;1,1,0,0,0,0,1,0,1,1,1,1,0;1,0,1,1,0,1,0,1,1,1,1,0,1]
input-codes/13/code_50.txt	[13, 1, [3, 3]]	13	9.5	3706	4965302.463077336	[1,1,0,1,0,1,1,1,0,0,1,0,1;0,1,1,0,0,0,0,1,0,0,1,0,1;1,1,1,1,1,1,0,0,1,0,1,0,0;0,0,1,0,0,1,1,0,1,1,1,0,1;0,0,0,1,0,0,1,1,1,1,0,1,0;1,0,1,1,1,1,0,1,1,1,1,0,0]	[1,1,1,1,1,1,0,1,1,0,1,1,0;1,1,1,1,0,1,0,0,1,1,0,1,0;0,1,0,1,1,1,0,1,1,0,1,1,1;0,1,1,1,0,0,0,0,0,1,1,0,1;1,1,0,0,0,0,1,0,1,1,1,1,0;1,0,1,1,0,1,0,1,1,1,1,0,1]
input-codes/13/code_50.txt	[13, 1, [3, 3]]	13	9.5	3706	38681757.43427789	[1,1,0,1,0,1,1,1,0,0,1,0,1;0,1,1,0,0,0,0,1,0,0,1,0,1;1,1,1,1,1,1,0,0,1,0,1,0,0;0,0,1,0,0,1,1,0,1,1,1,0,1;0,0,0,1,0,0,1,1,1,1,0,1,0;1,0,1,1,1,1,0,1,1,1,1,0,0]	[1,1,1,1,1,1,0,1,1,0,1,1,0;1,1,1,1,0,1,0,0,1,1,0,1,0;0,1,0,1,1,1,0,1,1,0,1,1,1;0,1,1,1,0,0,0,0,0,1,1,0,1;1,1,0,0,0,0,1,0,1,1,1,1,0;1,0,1,1,0,1,0,1,1,1,1,0,1]
input-codes/13/code_50.txt	[13, 1, [3, 3]]	13	9.5	3706	16342644.111108655	[1,1,0,1,0,1,1,1,0,0,1,0,1;0,1,1,0,0,0,0,1,0,0,1,0,1;1,1,1,1,1,1,0,0,1,0,1,0,0;0,0,1,0,0,1,1,0,1,1,1,0,1;0,0,0,1,0,0,1,1,1,1,0,1,0;1,0,1,1,1,1,0,1,1,1,1,0,0]	[1,1,1,1,1,1,0,1,1,0,1,1,0;1,1,1,1,0,1,0,0,1,1,0,1,0;0,1,0,1,1,1,0,1,1,0,1,1,1;0,1,1,1,0,0,0,0,0,1,1,0,1;1,1,0,0,0,0,1,0,1,1,1,1,0;1,0,1,1,0,1,0,1,1,1,1,0,1]
input-codes/13/code_50.txt	[13, 1, [3, 3]]	13	9.5	3706	6337089.597678384	[1,1,0,1,0,1,1,1,0,0,1,0,1;0,1,1,0,0,0,0,1,0,0,1,0,1;1,1,1,1,1,1,0,0,1,0,1,0,0;0,0,1,0,0,1,1,0,1,1,1,0,1;0,0,0,1,0,0,1,1,1,1,0,1,0;1,0,1,1,1,1,0,1,1,1,1,0,0]	[1,1,1,1,1,1,0,1,1,0,1,1,0;1,1,1,1,0,1,0,0,1,1,0,1,0;0,1,0,1,1,1,0,1,1,0,1,1,1;0,1,1,1,0,0,0,0,0,1,1,0,1;1,1,0,0,0,0,1,0,1,1,1,1,0;1,0,1,1,0,1,0,1,1,1,1,0,1]
input-codes/13/code_50.txt	[13, 1, [3, 3]]	13	9.5	3706	23059550.1768383	[1,1,0,1,0,1,1,1,0,0,1,0,1;0,1,1,0,0,0,0,1,0,0,1,0,1;1,1,1,1,1,1,0,0,1,0,1,0,0;0,0,1,0,0,1,1,0,1,1,1,0,1;0,0,0,1,0,0,1,1,1,1,0,1,0;1,0,1,1,1,1,0,1,1,1,1,0,0]	[1,1,1,1,1,1,0,1,1,0,1,1,0;1,1,1,1,0,1,0,0,1,1,0,1,0;0,1,0,1,1,1,0,1,1,0,1,1,1;0,1,1,1,0,0,0,0,0,1,1,0,1;1,1,0,0,0,0,1,0,1,1,1,1,0;1,0,1,1,0,1,0,1,1,1,1,0,1]
input-codes/13/code_50.txt	[13, 1, [3, 3]]	13	9.5	3706	16621462.616746116	[1,1,0,1,0,1,1,1,0,0,1,0,1;0,1,1,0,0,0,0,1,0,0,1,0,1;1,1,1,1,1,1,0,0,1,0,1,0,0;0,0,1,0,0,1,1,0,1,1,1,0,1;0,0,0,1,0,0,1,1,1,1,0,1,0;1,0,1,1,1,1,0,1,1,1,1,0,0]	[1,1,1,1,1,1,0,1,1,0,1,1,0;1,1,1,1,0,1,0,0,1,1,0,1,0;0,1,0,1,1,1,0,1,1,0,1,1,1;0,1,1,1,0,0,0,0,0,1,1,0,1;1,1,0,0,0,0,1,0,1,1,1,1,0;1,0,1,1,0,1,0,1,1,1,1,0,1]
input-codes/13/code_50.txt	[13, 1, [3, 3]]	13	9.5	3706	88616147.00120658	[1,1,0,1,0,1,1,1,0,0,1,0,1;0,1,1,0,0,0,0,1,0,0,1,0,1;1,1,1,1,1,1,0,0,1,0,1,0,0;0,0,1,0,0,1,1,0,1,1,1,0,1;0,0,0,1,0,0,1,1,1,1,0,1,0;1,0,1,1,1,1,0,1,1,1,1,0,0]	[1,1,1,1,1,1,0,1,1,0,1,1,0;1,1,1,1,0,1,0,0,1,1,0,1,0;0,1,0,1,1,1,0,1,1,0,1,1,1;0,1,1,1,0,0,0,0,0,1,1,0,1;1,1,0,0,0,0,1,0,1,1,1,1,0;1,0,1,1,0,1,0,1,1,1,1,0,1]
input-codes/13/code_50.txt	[13, 1, [3, 3]]	13	9.5	3706	43392788.11037084	[1,1,0,1,0,1,1,1,0,0,1,0,1;0,1,1,0,0,0,0,1,0,0,1,0,1;1,1,1,1,1,1,0,0,1,0,1,0,0;0,0,1,0,0,1,1,0,1,1,1,0,1;0,0,0,1,0,0,1,1,1,1,0,1,0;1,0,1,1,1,1,0,1,1,1,1,0,0]	[1,1,1,1,1,1,0,1,1,0,1,1,0;1,1,1,1,0,1,0,0,1,1,0,1,0;0,1,0,1,1,1,0,1,1,0,1,1,1;0,1,1,1,0,0,0,0,0,1,1,0,1;1,1,0,0,0,0,1,0,1,1,1,1,0;1,0,1,1,0,1,0,1,1,1,1,0,1]
input-codes/13/code_50.txt	[13, 1, [3, 3]]	13	9.5	3706	19438136.22355163	[1,1,0,1,0,1,1,1,0,0,1,0,1;0,1,1,0,0,0,0,1,0,0,1,0,1;1,1,1,1,1,1,0,0,1,0,1,0,0;0,0,1,0,0,1,1,0,1,1,1,0,1;0,0,0,1,0,0,1,1,1,1,0,1,0;1,0,1,1,1,1,0,1,1,1,1,0,0]	[1,1,1,1,1,1,0,1,1,0,1,1,0;1,1,1,1,0,1,0,0,1,1,0,1,0;0,1,0,1,1,1,0,1,1,0,1,1,1;0,1,1,1,0,0,0,0,0,1,1,0,1;1,1,0,0,0,0,1,0,1,1,1,1,0;1,0,1,1,0,1,0,1,1,1,1,0,1]
input-codes/13/code_50.txt	[13, 1, [3, 3]]	13	9.5	3706	22646866.640632465	[1,1,0,1,0,1,1,1,0,0,1,0,1;0,1,1,0,0,0,0,1,0,0,1,0,1;1,1,1,1,1,1,0,0,1,0,1,0,0;0,0,1,0,0,1,1,0,1,1,1,0,1;0,0,0,1,0,0,1,1,1,1,0,1,0;1,0,1,1,1,1,0,1,1,1,1,0,0]	[1,1,1,1,1,1,0,1,1,0,1,1,0;1,1,1,1,0,1,0,0,1,1,0,1,0;0,1,0,1,1,1,0,1,1,0,1,1,1;0,1,1,1,0,0,0,0,0,1,1,0,1;1,1,0,0,0,0,1,0,1,1,1,1,0;1,0,1,1,0,1,0,1,1,1,1,0,1]
input-codes/13/code_50.txt	[13, 1, [3, 3]]	13	9.5	3706	42116904.0232158	[1,1,0,1,0,1,1,1,0,0,1,0,1;0,1,1,0,0,0,0,1,0,0,1,0,1;1,1,1,1,1,1,0,0,1,0,1,0,0;0,0,1,0,0,1,1,0,1,1,1,0,1;0,0,0,1,0,0,1,1,1,1,0,1,0;1,0,1,1,1,1,0,1,1,1,1,0,0]	[1,1,1,1,1,1,0,1,1,0,1,1,0;1,1,1,1,0,1,0,0,1,1,0,1,0;0,1,0,1,1,1,0,1,1,0,1,1,1;0,1,1,1,0,0,0,0,0,1,1,0,1;1,1,0,0,0,0,1,0,1,1,1,1,0;1,0,1,1,0,1,0,1,1,1,1,0,1]
input-codes/13/code_50.txt	[13, 1, [3, 3]]	13	9.5	3706	461511.38721423346	[1,1,0,1,0,1,1,1,0,0,1,0,1;0,1,1,0,0,0,0,1,0,0,1,0,1;1,1,1,1,1,1,0,0,1,0,1,0,0;0,0,1,0,0,1,1,0,1,1,1,0,1;0,0,0,1,0,0,1,1,1,1,0,1,0;1,0,1,1,1,1,0,1,1,1,1,0,0]	[1,1,1,1,1,1,0,1,1,0,1,1,0;1,1,1,1,0,1,0,0,1,1,0,1,0;0,1,0,1,1,1,0,1,1,0,1,1,1;0,1,1,1,0,0,0,0,0,1,1,0,1;1,1,0,0,0,0,1,0,1,1,1,1,0;1,0,1,1,0,1,0,1,1,1,1,0,1]
input-codes/13/code_50.txt	[13, 1, [3, 3]]	13	9.5	3706	37366458.05874068	[1,1,0,1,0,1,1,1,0,0,1,0,1;0,1,1,0,0,0,0,1,0,0,1,0,1;1,1,1,1,1,1,0,0,1,0,1,0,0;0,0,1,0,0,1,1,0,1,1,1,0,1;0,0,0,1,0,0,1,1,1,1,0,1,0;1,0,1,1,1,1,0,1,1,1,1,0,0]	[1,1,1,1,1,1,0,1,1,0,1,1,0;1,1,1,1,0,1,0,0,1,1,0,1,0;0,1,0,1,1,1,0,1,1,0,1,1,1;0,1,1,1,0,0,0,0,0,1,1,0,1;1,1,0,0,0,0,1,0,1,1,1,1,0;1,0,1,1,0,1,0,1,1,1,1,0,1]
input-codes/13/code_50.txt	[13, 1, [3, 3]]	13	9.5	3706	17699807.154055398	[1,1,0,1,0,1,1,1,0,0,1,0,1;0,1,1,0,0,0,0,1,0,0,1,0,1;1,1,1,1,1,1,0,0,1,0,1,0,0;0,0,1,0,0,1,1,0,1,1,1,0,1;0,0,0,1,0,0,1,1,1,1,0,1,0;1,0,1,1,1,1,0,1,1,1,1,0,0]	[1,1,1,1,1,1,0,1,1,0,1,1,0;1,1,1,1,0,1,0,0,1,1,0,1,0;0,1,0,1,1,1,0,1,1,0,1,1,1;0,1,1,1,0,0,0,0,0,1,1,0,1;1,1,0,0,0,0,1,0,1,1,1,1,0;1,0,1,1,0,1,0,1,1,1,1,0,1]
input-codes/13/code_50.txt	[13, 1, [3, 3]]	13	9.5	3706	20437558.393948495	[1,1,0,1,0,1,1,1,0,0,1,0,1;0,1,1,0,0,0,0,1,0,0,1,0,1;1,1,1,1,1,1,0,0,1,0,1,0,0;0,0,1,0,0,1,1,0,1,1,1,0,1;0,0,0,1,0,0,1,1,1,1,0,1,0;1,0,1,1,1,1,0,1,1,1,1,0,0]	[1,1,1,1,1,1,0,1,1,0,1,1,0;1,1,1,1,0,1,0,0,1,1,0,1,0;0,1,0,1,1,1,0,1,1,0,1,1,1;0,1,1,1,0,0,0,0,0,1,1,0,1;1,1,0,0,0,0,1,0,1,1,1,1,0;1,0,1,1,0,1,0,1,1,1,1,0,1]
input-codes/13/code_50.txt	[13, 1, [3, 3]]	13	9.5	3706	799352.1878750374	[1,1,0,1,0,1,1,1,0,0,1,0,1;0,1,1,0,0,0,0,1,0,0,1,0,1;1,1,1,1,1,1,0,0,1,0,1,0,0;0,0,1,0,0,1,1,0,1,1,1,0,1;0,0,0,1,0,0,1,1,1,1,0,1,0;1,0,1,1,1,1,0,1,1,1,1,0,0]	[1,1,1,1,1,1,0,1,1,0,1,1,0;1,1,1,1,0,1,0,0,1,1,0,1,0;0,1,0,1,1,1,0,1,1,0,1,1,1;0,1,1,1,0,0,0,0,0,1,1,0,1;1,1,0,0,0,0,1,0,1,1,1,1,0;1,0,1,1,0,1,0,1,1,1,1,0,1]
input-codes/13/code_50.txt	[13, 1, [3, 3]]	13	9.5	3706	102048217.22475845	[1,1,0,1,0,1,1,1,0,0,1,0,1;0,1,1,0,0,0,0,1,0,0,1,0,1;1,1,1,1,1,1,0,0,1,0,1,0,0;0,0,1,0,0,1,1,0,1,1,1,0,1;0,0,0,1,0,0,1,1,1,1,0,1,0;1,0,1,1,1,1,0,1,1,1,1,0,0]	[1,1,1,1,1,1,0,1,1,0,1,1,0;1,1,1,1,0,1,0,0,1,1,0,1,0;0,1,0,1,1,1,0,1,1,0,1,1,1;0,1,1,1,0,0,0,0,0,1,1,0,1;1,1,0,0,0,0,1,0,1,1,1,1,0;1,0,1,1,0,1,0,1,1,1,1,0,1]
input-codes/13/code_50.txt	[13, 1, [3, 3]]	13	9.5	3706	135002822.79179668	[1,1,0,1,0,1,1,1,0,0,1,0,1;0,1,1,0,0,0,0,1,0,0,1,0,1;1,1,1,1,1,1,0,0,1,0,1,0,0;0,0,1,0,0,1,1,0,1,1,1,0,1;0,0,0,1,0,0,1,1,1,1,0,1,0;1,0,1,1,1,1,0,1,1,1,1,0,0]	[1,1,1,1,1,1,0,1,1,0,1,1,0;1,1,1,1,0,1,0,0,1,1,0,1,0;0,1,0,1,1,1,0,1,1,0,1,1,1;0,1,1,1,0,0,0,0,0,1,1,0,1;1,1,0,0,0,0,1,0,1,1,1,1,0;1,0,1,1,0,1,0,1,1,1,1,0,1]
